Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK,TCAP.BK
Date,,,,,,
2020-09-29,21.368072509765625,29.75,30.25,29.5,30.0,2043200
2020-09-30,20.82938003540039,29.0,30.0,29.0,29.75,4420400
2020-10-01,21.008943557739258,29.25,29.75,28.75,29.0,2531100
2020-10-02,20.649818420410156,28.75,29.5,28.75,29.25,3741800
2020-10-05,20.470256805419922,28.5,29.0,28.5,29.0,2869600
2020-10-06,20.82938003540039,29.0,29.25,28.75,29.0,5059400
2020-10-07,21.008943557739258,29.25,29.25,28.75,29.0,4585600
2020-10-08,21.188508987426758,29.5,30.0,29.25,29.25,3781800
2020-10-09,20.82938003540039,29.0,29.75,28.75,29.5,4840500
2020-10-12,20.649818420410156,28.75,29.5,28.5,29.0,5992000
2020-10-14,20.649818420410156,28.75,29.25,28.5,28.75,4968100
2020-10-15,20.470256805419922,28.5,28.75,28.25,28.5,4050000
2020-10-16,20.649818420410156,28.75,29.0,28.25,28.75,3085600
2020-10-19,19.752002716064453,27.5,28.75,27.25,28.5,7350100
2020-10-20,19.392873764038086,27.0,28.0,27.0,27.5,5405900
2020-10-21,19.752002716064453,27.5,28.0,27.0,27.25,5576200
2020-10-22,19.931562423706055,27.75,28.5,27.25,27.75,10479600
2020-10-26,19.392873764038086,27.0,27.75,26.75,27.5,10480600
2020-10-27,19.392873764038086,27.0,27.25,26.0,26.75,13472000
2020-10-28,19.931562423706055,27.75,28.0,26.5,26.75,7329100
2020-10-29,19.931562423706055,27.75,27.75,27.0,27.25,4116100
2020-10-30,19.752002716064453,27.5,27.75,27.0,27.75,4969900
2020-11-02,19.752002716064453,27.5,28.0,27.0,27.25,6080400
2020-11-03,20.470256805419922,28.5,28.5,27.75,28.0,5447400
2020-11-04,19.931562423706055,27.75,28.75,27.5,28.5,3921700
2020-11-05,20.470256805419922,28.5,28.75,28.0,28.0,4183800
2020-11-06,20.470256805419922,28.5,29.0,27.75,28.5,9625500
2020-11-09,21.188508987426758,29.5,30.0,28.75,29.0,12613900
2020-11-10,22.445453643798828,31.25,31.5,30.0,30.5,13383300
2020-11-11,22.086326599121094,30.75,32.25,30.5,31.75,9114500
2020-11-12,21.54763412475586,30.0,30.5,29.25,30.25,11118600
2020-11-13,22.265892028808594,31.0,31.5,30.25,30.5,7247500
2020-11-16,22.445453643798828,31.25,31.5,30.75,31.25,5433200
2020-11-17,22.445453643798828,31.25,31.5,31.0,31.5,6589900
2020-11-18,22.445453643798828,31.25,31.5,30.75,31.0,6427500
2020-11-19,22.984146118164062,32.0,32.25,31.25,31.5,6993300
2020-11-20,24.241092681884766,33.75,34.0,32.0,32.0,15026600
2020-11-23,25.13890838623047,35.0,35.25,33.5,33.75,23259100
2020-11-24,24.9593448638916,34.75,36.0,34.25,35.5,16268200
2020-11-25,24.9593448638916,34.75,35.5,34.25,35.25,14115900
2020-11-26,25.13890838623047,35.0,35.0,34.25,35.0,7139900
2020-11-27,25.31847381591797,35.25,35.25,34.5,35.0,6929600
2020-11-30,24.420656204223633,34.0,35.0,33.75,35.0,11827500
2020-12-01,24.6002197265625,34.25,34.75,34.0,34.0,8651500
2020-12-02,24.420656204223633,34.0,34.5,34.0,34.25,5255900
2020-12-03,24.6002197265625,34.25,34.5,33.75,34.25,6225300
2020-12-04,24.9593448638916,34.75,35.25,34.25,34.5,9284900
2020-12-08,25.857166290283203,36.0,36.5,34.5,34.5,19183600
2020-12-09,26.03672981262207,36.25,37.25,36.0,36.5,16431000
2020-12-14,26.216293334960938,36.5,37.5,36.25,36.75,13795500
2020-12-15,25.857166290283203,36.0,36.5,35.5,36.5,9778200
2020-12-16,26.03672981262207,36.25,36.75,36.25,36.25,6708800
2020-12-17,26.03672981262207,36.25,36.75,36.0,36.25,9273200
2020-12-18,26.03672981262207,36.25,36.5,35.75,36.25,6008700
2020-12-21,24.241092681884766,33.75,35.0,33.5,33.5,16170200
2020-12-22,24.6002197265625,34.25,34.75,32.75,33.75,12367900
2020-12-23,24.420656204223633,34.0,34.75,33.75,34.25,4642700
2020-12-24,24.6002197265625,34.25,34.75,33.5,34.0,5881500
2020-12-25,25.31847381591797,35.25,35.5,34.5,34.5,5870600
2020-12-28,24.779783248901367,34.5,35.75,34.5,35.5,5557700
2020-12-29,25.31847381591797,35.25,35.25,34.5,34.75,3122600
2020-12-30,24.779783248901367,34.5,35.25,34.25,35.0,5869400
2021-01-04,24.6002197265625,34.25,35.0,33.75,34.0,6551600
2021-01-05,24.6002197265625,34.25,34.5,34.0,34.25,12466400
2021-01-06,24.9593448638916,34.75,35.5,34.25,34.5,9485700
2021-01-07,25.49803924560547,35.5,35.75,35.25,35.5,7726300
2021-01-08,25.49803924560547,35.5,36.5,34.75,36.0,12913900
2021-01-11,25.13890838623047,35.0,35.75,34.75,35.5,7385700
2021-01-12,25.13890838623047,35.0,35.25,34.75,35.0,4754900
2021-01-13,25.13890838623047,35.0,35.75,35.0,35.25,8913000
2021-01-14,24.9593448638916,34.75,35.5,34.75,35.25,7889100
2021-01-15,24.9593448638916,34.75,35.25,34.5,34.75,5302100
2021-01-18,24.779783248901367,34.5,34.75,34.25,34.75,5097300
2021-01-19,24.779783248901367,34.5,34.75,34.25,34.5,3720600
2021-01-20,24.6002197265625,34.25,35.0,34.25,34.5,6784900
2021-01-21,24.779783248901367,34.5,35.25,34.25,34.5,8875100
2021-01-22,24.6002197265625,34.25,35.0,34.0,34.75,10229400
2021-01-25,24.241092681884766,33.75,34.25,33.5,34.0,11405900
2021-01-26,24.0615291595459,33.5,34.0,33.25,34.0,6086700
2021-01-27,24.0615291595459,33.5,34.0,33.5,34.0,4510800
2021-01-28,23.343273162841797,32.5,33.25,32.5,33.25,13451500
2021-01-29,23.16370964050293,32.25,33.0,31.5,32.5,25325600
2021-02-01,23.70240020751953,33.0,33.0,31.75,32.0,5853600
2021-02-02,23.343273162841797,32.5,33.25,32.25,33.25,5479200
2021-02-03,23.52283477783203,32.75,33.25,32.5,32.75,4356900
2021-02-04,23.343273162841797,32.5,33.0,32.25,32.75,6492800
2021-02-05,23.8819637298584,33.25,33.25,32.75,33.0,3875900
2021-02-08,24.0615291595459,33.5,34.25,33.25,33.25,11864800
2021-02-09,24.241092681884766,33.75,34.5,33.75,34.0,8041400
2021-02-10,24.241092681884766,33.75,34.0,33.75,34.0,3335400
2021-02-11,24.241092681884766,33.75,34.0,33.5,34.0,4213700
2021-02-15,24.241092681884766,33.75,34.25,33.75,34.0,2766700
2021-02-16,24.241092681884766,33.75,34.25,33.75,34.0,4879700
2021-02-17,24.0615291595459,33.5,34.0,33.5,33.75,4163200
2021-02-18,24.0615291595459,33.5,33.75,33.25,33.75,5180300
2021-02-19,23.8819637298584,33.25,33.75,33.0,33.25,4920500
2021-02-22,23.16370964050293,32.25,33.5,32.25,33.25,7157900
2021-02-23,23.16370964050293,32.25,32.75,32.25,32.5,3699400
2021-02-24,23.16370964050293,32.25,32.75,32.25,32.5,4212600
2021-02-25,23.343273162841797,32.5,33.0,32.5,32.75,2576500
2021-03-01,23.343273162841797,32.5,33.75,33.0,33.25,7457300
2021-03-02,24.6002197265625,34.25,34.25,33.75,34.0,7032900
2021-03-03,24.9593448638916,34.75,35.0,34.0,34.5,9479900
2021-03-04,25.31847381591797,35.25,35.25,34.75,34.75,6025800
2021-03-05,25.13890838623047,35.0,35.25,34.75,35.0,8832500
2021-03-08,25.31847381591797,35.25,35.5,35.0,35.25,7509200
2021-03-09,25.31847381591797,35.25,35.5,35.0,35.25,5637200
2021-03-10,25.49803924560547,35.5,35.75,35.0,35.25,5677400
2021-03-11,26.03672981262207,36.25,36.25,35.5,35.75,8181200
2021-03-12,25.49803924560547,35.5,36.75,35.25,36.5,11145300
2021-03-15,25.677602767944336,35.75,36.25,35.5,35.75,8304200
2021-03-16,26.03672981262207,36.25,36.75,35.75,35.75,11422800
2021-03-17,26.03672981262207,36.25,36.75,36.0,36.5,8140300
2021-03-18,26.216293334960938,36.5,37.0,36.25,36.5,9838600
2021-03-19,26.03672981262207,36.25,36.75,36.0,36.25,22293200
2021-03-22,26.216293334960938,36.5,36.75,36.0,36.25,4764500
2021-03-23,26.03672981262207,36.25,36.75,36.25,36.5,5505000
2021-03-24,26.216293334960938,36.5,36.5,36.0,36.25,3199400
2021-03-25,26.395858764648438,36.75,36.75,36.25,36.75,4919000
2021-03-26,26.395858764648438,36.75,37.0,36.25,36.5,6085100
2021-03-29,27.114110946655273,37.75,37.75,36.75,37.0,12016800
2021-03-30,27.47323989868164,38.25,39.0,37.75,38.0,15230200
2021-03-31,27.29367446899414,38.0,38.5,37.75,38.25,8126500
2021-04-01,27.114110946655273,37.75,38.5,37.25,38.0,13665800
2021-04-02,26.934545516967773,37.5,38.25,37.5,37.75,5707600
2021-04-05,26.934545516967773,37.5,38.0,37.0,37.5,9255700
2021-04-07,26.395858764648438,36.75,37.5,36.5,37.25,10483000
2021-04-08,26.395858764648438,36.75,37.25,36.5,36.5,6940900
2021-04-09,26.395858764648438,36.75,37.25,36.5,36.75,4832700
2021-04-12,26.395858764648438,36.75,36.75,36.25,36.75,7485200
2021-04-16,25.677602767944336,35.75,36.5,35.5,36.5,14199600
2021-04-19,26.395858764648438,36.75,36.75,35.75,35.75,6116400
2021-04-20,27.114110946655273,37.75,38.0,36.75,37.0,9140900
2021-04-21,26.934545516967773,37.5,38.0,37.25,38.0,9117900
2021-04-22,26.934545516967773,37.5,37.75,37.25,37.75,7650700
2021-04-23,26.934545516967773,37.5,37.75,37.0,37.5,7835500
2021-04-26,26.754985809326172,37.25,37.5,36.75,37.25,8040100
2021-04-27,26.575424194335938,37.0,37.5,36.75,37.5,8756600
2021-04-28,26.754985809326172,37.25,37.5,37.0,37.25,9634800
2021-04-29,26.754985809326172,37.25,37.75,37.0,37.5,17879900
2021-04-30,26.792720794677734,35.5,35.75,35.0,35.0,11969300
2021-05-05,25.849315643310547,34.25,35.5,34.25,35.5,15253800
2021-05-06,26.03799057006836,34.5,35.0,34.25,34.5,8479700
2021-05-07,25.849315643310547,34.25,34.75,34.0,34.5,8128100
2021-05-10,25.849315643310547,34.25,34.5,34.0,34.25,5796900
2021-05-11,25.471952438354492,33.75,34.25,33.5,34.25,6614300
2021-05-12,25.28326988220215,33.5,34.0,33.0,33.75,9893000
2021-05-13,25.28326988220215,33.5,33.5,32.5,33.0,13989800
2021-05-14,24.905908584594727,33.0,33.75,32.75,33.5,11661800
2021-05-17,25.28326988220215,33.5,33.75,32.75,33.25,6901100
2021-05-18,25.471952438354492,33.75,34.0,33.5,33.5,5223400
2021-05-19,25.28326988220215,33.5,34.0,33.25,33.75,6618400
2021-05-20,25.471952438354492,33.75,34.0,33.25,33.75,5331400
2021-05-21,25.471952438354492,33.75,34.0,33.5,33.75,4440300
2021-05-24,25.471952438354492,33.75,34.25,33.75,33.75,7435300
2021-05-25,25.849315643310547,34.25,34.5,34.0,34.0,5421300
2021-05-27,25.660633087158203,34.0,34.5,34.0,34.5,5518000
2021-05-28,25.849315643310547,34.25,34.75,34.0,34.25,8357700
2021-05-31,25.849315643310547,34.25,34.5,34.0,34.5,3277200
2021-06-01,26.415355682373047,35.0,35.0,34.25,34.5,4914800
2021-06-02,26.226673126220703,34.75,35.5,34.5,35.0,9272600
2021-06-04,26.03799057006836,34.5,35.25,34.5,34.75,6050500
2021-06-07,26.226673126220703,34.75,35.25,34.75,34.75,2984000
2021-06-08,26.226673126220703,34.75,35.0,34.5,34.75,4902100
2021-06-09,26.60403823852539,35.25,35.25,34.75,35.0,5303300
2021-06-10,26.415355682373047,35.0,35.5,35.0,35.25,3794700
2021-06-11,26.415355682373047,35.0,35.25,34.75,35.25,5306400
2021-06-14,26.60403823852539,35.25,35.75,35.0,35.25,6453600
2021-06-15,26.60403823852539,35.25,35.5,35.0,35.5,4371400
2021-06-16,26.60403823852539,35.25,35.25,34.75,35.25,3319100
2021-06-17,26.415355682373047,35.0,35.25,34.75,35.0,4505300
2021-06-18,26.415355682373047,35.0,35.25,34.75,34.75,8321900
2021-06-21,26.03799057006836,34.5,35.0,34.25,34.75,4516100
2021-06-22,26.03799057006836,34.5,35.0,34.5,35.0,2387500
2021-06-23,25.849315643310547,34.25,35.0,34.25,34.75,6321100
2021-06-24,25.660633087158203,34.0,34.75,34.0,34.25,7793000
2021-06-25,25.849315643310547,34.25,34.75,34.0,34.25,3188800
2021-06-28,25.849315643310547,34.25,34.25,33.75,34.25,3675200
2021-06-29,25.849315643310547,34.25,34.5,34.25,34.25,1201500
2021-06-30,26.03799057006836,34.5,34.5,34.0,34.5,1891000
2021-07-01,26.226673126220703,34.75,35.0,34.25,34.5,4244700
2021-07-02,26.03799057006836,34.5,35.0,34.25,35.0,2438200
2021-07-05,25.849315643310547,34.25,34.5,34.0,34.5,1949900
2021-07-06,26.03799057006836,34.5,35.0,34.25,34.25,2160200
2021-07-07,25.660633087158203,34.0,34.5,33.75,34.5,3795100
2021-07-08,25.094587326049805,33.25,33.75,32.75,33.75,9852000
2021-07-09,25.094587326049805,33.25,33.5,33.0,33.0,4946500
2021-07-12,25.094587326049805,33.25,33.75,33.25,33.25,2615400
2021-07-13,25.471952438354492,33.75,33.75,33.25,33.5,2307400
2021-07-14,25.28326988220215,33.5,33.75,33.25,33.75,1916900
2021-07-15,25.28326988220215,33.5,33.75,33.25,33.5,3293400
2021-07-16,25.28326988220215,33.5,33.75,33.25,33.5,1486300
2021-07-19,25.28326988220215,33.5,33.5,33.0,33.25,2338000
2021-07-20,24.905908584594727,33.0,33.5,32.75,33.25,4845300
2021-07-21,24.717227935791016,32.75,33.25,32.5,33.25,3953700
2021-07-22,24.905908584594727,33.0,33.5,32.75,33.0,1271000
2021-07-23,25.094587326049805,33.25,33.25,32.75,33.25,2220100
2021-07-27,24.905908584594727,33.0,33.25,32.75,33.25,2462200
2021-07-29,24.33986473083496,32.25,33.25,32.25,32.75,8737100
2021-07-30,24.52854347229004,32.5,32.5,31.75,32.25,8607400
2021-08-02,24.33986473083496,32.25,32.75,32.0,32.5,3340700
2021-08-03,24.905908584594727,33.0,33.0,32.25,32.5,2562200
2021-08-04,24.905908584594727,33.0,33.25,32.5,33.25,2496300
2021-08-05,24.717227935791016,32.75,33.0,32.75,33.0,794000
2021-08-06,24.717227935791016,32.75,33.0,32.25,33.0,3025400
2021-08-09,24.905908584594727,33.0,33.25,32.75,32.75,2121900
2021-08-10,24.905908584594727,33.0,33.25,32.5,33.0,2362400
2021-08-11,24.905908584594727,33.0,34.0,32.75,33.0,9169500
2021-08-13,25.094587326049805,33.25,33.5,33.0,33.5,2141800
2021-08-16,25.094587326049805,33.25,33.5,33.0,33.5,1627400
2021-08-17,25.28326988220215,33.5,34.0,33.25,33.25,2670400
2021-08-18,25.660633087158203,34.0,34.5,33.5,33.75,8412700
2021-08-19,25.660633087158203,34.0,34.5,34.0,34.0,4818800
2021-08-20,26.03799057006836,34.5,34.75,34.25,34.5,4678400
2021-08-23,26.415355682373047,35.0,35.25,34.75,35.0,8708100
2021-08-24,26.60403823852539,35.25,35.5,35.0,35.25,3958700
2021-08-25,26.792720794677734,35.5,35.5,35.0,35.5,3826600
2021-08-26,26.415355682373047,35.0,35.25,34.75,35.25,3608500
2021-08-27,26.792720794677734,35.5,36.0,35.0,35.0,6047200
2021-08-30,27.170080184936523,36.0,36.25,35.5,35.75,7834100
2021-08-31,27.73612403869629,36.75,36.75,36.25,36.5,9746400
2021-09-01,27.358760833740234,36.25,36.75,36.0,36.75,6152000
2021-09-02,27.358760833740234,36.25,36.75,36.0,36.25,7676300
2021-09-03,27.54743766784668,36.5,36.5,36.0,36.5,4097500
2021-09-06,27.54743766784668,36.5,36.75,36.0,36.5,7088700
2021-09-07,27.358760833740234,36.25,36.5,36.0,36.5,8374400
2021-09-08,27.358760833740234,36.25,36.25,35.75,36.25,5827300
2021-09-09,27.358760833740234,36.25,36.25,35.75,36.25,5352000
2021-09-10,27.358760833740234,36.25,36.5,36.0,36.25,8720400
2021-09-13,27.124591827392578,34.75,35.0,34.5,35.0,6729100
2021-09-14,27.124591827392578,34.75,35.0,34.5,34.75,2960500
2021-09-15,26.92945098876953,34.5,34.75,34.5,34.75,3390900
2021-09-16,27.319734573364258,35.0,35.0,34.25,34.5,4236300
2021-09-17,26.539173126220703,34.0,35.0,34.0,35.0,10351500
2021-09-20,26.148887634277344,33.5,34.0,33.5,34.0,3959300
2021-09-21,26.539173126220703,34.0,34.25,33.25,33.5,5568500
2021-09-22,26.539173126220703,34.0,34.25,33.75,34.25,2462100
2021-09-23,26.734312057495117,34.25,34.75,34.25,34.25,6670400
2021-09-27,26.734312057495117,34.25,35.0,34.0,34.25,12873500
2021-09-28,26.734312057495117,34.25,34.5,34.0,34.25,3310200
2021-09-29,26.734312057495117,34.25,34.75,34.0,34.0,5133200
2021-09-30,26.539173126220703,34.0,34.75,33.75,34.5,6180600
2021-10-01,26.539173126220703,34.0,34.5,34.0,34.0,5293300
2021-10-04,26.734312057495117,34.25,34.75,34.0,34.25,4105400
2021-10-05,26.92945098876953,34.5,34.75,34.25,34.5,2025600
2021-10-06,26.92945098876953,34.5,34.75,34.25,34.5,2916600
2021-10-07,26.92945098876953,34.5,35.0,34.25,34.5,7461100
2021-10-08,27.124591827392578,34.75,35.25,34.75,34.75,7168800
2021-10-11,27.124591827392578,34.75,35.0,34.5,35.0,1677600
2021-10-12,26.92945098876953,34.5,35.0,34.5,34.75,2265900
2021-10-14,27.124591827392578,34.75,35.0,34.5,34.75,6775200
2021-10-15,27.710018157958984,35.5,35.5,34.75,35.0,8319900
2021-10-18,27.319734573364258,35.0,35.5,34.75,35.5,4324300
2021-10-19,27.124591827392578,34.75,35.25,34.75,35.0,4672300
2021-10-20,27.124591827392578,34.75,35.0,34.75,34.75,2092400
2021-10-21,27.710018157958984,35.5,35.5,34.75,35.0,7217000
2021-10-25,27.514875411987305,35.25,35.5,35.0,35.5,3549800
2021-10-26,27.319734573364258,35.0,35.5,34.5,35.5,6185700
2021-10-27,27.514875411987305,35.25,35.25,34.75,34.75,2644800
2021-10-28,27.710018157958984,35.5,35.5,35.0,35.0,5090500
2021-10-29,27.514875411987305,35.25,35.5,35.0,35.25,3381300
2021-11-01,27.319734573364258,35.0,35.5,34.75,35.25,2840900
2021-11-02,27.514875411987305,35.25,35.75,34.75,35.0,8887500
2021-11-03,27.319734573364258,35.0,35.5,35.0,35.25,1858100
2021-11-04,27.9051570892334,35.75,35.75,35.0,35.0,4958300
2021-11-05,27.514875411987305,35.25,35.5,35.0,35.5,4210400
2021-11-08,27.9051570892334,35.75,35.75,35.25,35.25,6778500
2021-11-09,28.490575790405273,36.5,37.0,36.0,36.0,11777500
2021-11-10,28.29543685913086,36.25,36.5,36.0,36.5,7025900
2021-11-11,27.9051570892334,35.75,36.5,35.75,36.25,5953900
2021-11-12,28.29543685913086,36.25,36.5,36.0,36.25,6309900
2021-11-15,28.68572235107422,36.75,37.0,36.25,37.0,8614400
2021-11-16,28.490575790405273,36.5,37.0,36.5,37.0,7540800
2021-11-17,29.466283798217773,37.75,38.0,36.75,36.75,16758900
2021-11-18,29.466283798217773,37.75,38.25,37.5,37.5,7243900
2021-11-19,29.27114486694336,37.5,38.25,37.0,38.0,12204000
2021-11-22,29.27114486694336,37.5,37.75,37.25,37.5,6144900
2021-11-23,29.076007843017578,37.25,38.0,37.25,37.5,2578400
2021-11-24,28.880861282348633,37.0,37.5,37.0,37.25,4021400
2021-11-25,29.27114486694336,37.5,37.75,37.0,37.25,5059700
2021-11-26,28.490575790405273,36.5,37.25,36.25,37.25,12758200
2021-11-29,28.100296020507812,36.0,36.75,35.75,36.0,8427600
2021-11-30,27.514875411987305,35.25,36.5,34.75,36.25,14339900
2021-12-01,27.9051570892334,35.75,36.0,35.0,35.5,5436900
2021-12-02,27.9051570892334,35.75,36.0,35.5,35.75,3361300
2021-12-03,28.100296020507812,36.0,36.25,35.5,35.75,6802800
2021-12-07,28.490575790405273,36.5,36.75,36.0,36.0,5560100
2021-12-08,29.076007843017578,37.25,37.25,36.5,36.75,8598200
2021-12-09,29.076007843017578,37.25,37.5,36.75,37.25,3947200
2021-12-13,29.27114486694336,37.5,37.5,37.0,37.25,6389500
2021-12-14,29.27114486694336,37.5,37.5,36.75,37.25,5764900
2021-12-15,29.076007843017578,37.25,37.5,37.0,37.5,4909800
2021-12-16,29.466283798217773,37.75,38.0,37.25,37.5,6263500
2021-12-17,29.466283798217773,37.75,37.75,37.0,37.5,7641100
2021-12-20,28.880861282348633,37.0,37.75,36.75,37.5,6141100
2021-12-21,29.076007843017578,37.25,37.25,37.0,37.0,1792700
2021-12-22,28.880861282348633,37.0,37.25,37.0,37.0,1868500
2021-12-23,29.27114486694336,37.5,37.5,37.0,37.25,1134800
2021-12-24,29.076007843017578,37.25,37.5,37.0,37.5,3911500
2021-12-27,28.880861282348633,37.0,37.5,37.0,37.25,3084800
2021-12-28,29.466283798217773,37.75,38.0,37.0,37.25,8664200
2021-12-29,29.466283798217773,37.75,38.0,37.75,38.0,2494200
2021-12-30,29.466283798217773,37.75,38.0,37.5,38.0,1971900
2022-01-04,30.051708221435547,38.5,38.75,37.75,37.75,9391000
2022-01-05,30.637130737304688,39.25,39.25,38.25,38.75,9435700
2022-01-06,30.24685287475586,38.75,39.25,38.25,39.25,9418400
2022-01-07,30.24685287475586,38.75,39.0,38.5,38.75,4945900
2022-01-10,31.02741241455078,39.75,40.0,39.0,39.0,7265200
2022-01-11,31.417695999145508,40.25,40.25,39.5,39.75,7760400
2022-01-12,31.417695999145508,40.25,40.5,40.0,40.25,3829900
2022-01-13,31.612836837768555,40.5,41.25,40.25,40.25,9530900
2022-01-14,32.19825744628906,41.25,41.75,40.75,40.75,12221400
2022-01-17,31.807971954345703,40.75,41.75,40.75,41.5,5915700
2022-01-18,31.807971954345703,40.75,41.25,40.25,41.0,8569900
2022-01-19,31.417695999145508,40.25,40.75,39.75,40.5,7509100
2022-01-20,31.417695999145508,40.25,40.5,40.0,40.25,2432400
2022-01-21,31.222558975219727,40.0,40.25,39.5,40.0,5168400
2022-01-24,31.222558975219727,40.0,40.0,39.5,39.75,5302100
2022-01-25,31.417695999145508,40.25,40.25,39.75,40.0,6966900
2022-01-26,31.612836837768555,40.5,40.75,40.0,40.0,4437400
2022-01-27,31.612836837768555,40.5,40.5,40.0,40.5,5150200
2022-01-28,31.612836837768555,40.5,41.0,40.0,40.5,6959200
2022-01-31,31.612836837768555,40.5,40.75,40.25,40.5,5199900
2022-02-01,31.612836837768555,40.5,40.75,40.25,40.5,3110900
2022-02-02,31.612836837768555,40.5,40.75,40.25,40.5,4306100
2022-02-03,31.807971954345703,40.75,41.25,40.25,40.5,5073600
2022-02-04,32.003116607666016,41.0,41.25,40.75,41.0,4532800
2022-02-07,31.807971954345703,40.75,41.25,40.25,41.0,4984100
2022-02-08,31.807971954345703,40.75,41.0,40.5,40.75,3112600
2022-02-09,32.78368377685547,42.0,42.0,40.75,41.0,11783800
2022-02-10,33.1739616394043,42.5,42.75,41.5,42.25,11038400
2022-02-11,32.78368377685547,42.0,42.5,41.5,42.25,4917200
2022-02-14,32.393402099609375,41.5,42.0,41.25,42.0,5554000
2022-02-15,32.978824615478516,42.25,42.5,41.25,41.75,4772000
2022-02-17,32.78368377685547,42.0,42.25,41.5,42.25,4111400
2022-02-18,32.58854293823242,41.75,42.0,41.5,41.75,3030500
2022-02-21,32.003116607666016,41.0,41.75,41.0,41.75,4797000
2022-02-22,32.003116607666016,41.0,41.25,40.5,41.0,3725500
2022-02-23,32.393402099609375,41.5,42.0,41.25,41.25,4384000
2022-02-24,31.417695999145508,40.25,41.5,40.0,41.25,9351400
2022-02-25,31.612836837768555,40.5,41.25,40.25,40.5,6772900
2022-02-28,32.58854293823242,41.75,42.25,41.0,41.0,13581500
2022-03-01,33.369102478027344,42.75,43.0,42.0,42.0,6422800
2022-03-02,33.954524993896484,43.5,44.0,42.5,42.75,10377900
2022-03-03,34.539955139160156,44.25,45.0,43.75,44.0,13949600
2022-03-04,33.564247131347656,43.0,44.25,42.5,44.0,10889000
2022-03-07,32.58854293823242,41.75,42.5,41.0,41.25,10234600
2022-03-08,32.978824615478516,42.25,42.5,40.5,42.0,15966700
2022-03-09,32.978824615478516,42.25,42.5,41.25,42.0,9459500
2022-03-10,32.78368377685547,42.0,42.5,41.5,42.25,8102800
2022-03-11,32.58854293823242,41.75,42.25,41.5,42.0,5384200
2022-03-14,32.393402099609375,41.5,42.0,41.25,41.75,7613200
2022-03-15,32.393402099609375,41.5,41.75,41.25,41.5,6007300
2022-03-16,33.1739616394043,42.5,42.5,41.5,41.5,7738800
2022-03-17,33.1739616394043,42.5,42.75,42.0,42.5,4971800
2022-03-18,33.369102478027344,42.75,42.75,42.0,42.25,17340000
2022-03-21,32.58854293823242,41.75,43.0,41.75,42.75,4817900
2022-03-22,32.58854293823242,41.75,42.25,41.5,41.5,4438900
2022-03-23,32.78368377685547,42.0,42.25,41.75,41.75,3686000
2022-03-24,32.978824615478516,42.25,42.25,42.0,42.0,606300
2022-03-25,32.78368377685547,42.0,42.5,42.0,42.25,3901800
2022-03-28,33.369102478027344,42.75,43.25,42.25,42.25,5092800
2022-03-29,33.564247131347656,43.0,43.25,42.75,43.0,4451800
2022-03-30,33.369102478027344,42.75,43.75,42.75,43.25,3838600
2022-03-31,33.564247131347656,43.0,43.25,42.5,42.75,3871000
2022-04-01,33.75938415527344,43.25,43.5,42.75,42.75,2840600
2022-04-04,33.954524993896484,43.5,43.5,43.0,43.25,2619300
2022-04-05,33.954524993896484,43.5,43.75,43.25,43.5,2623700
2022-04-07,33.564247131347656,43.0,43.75,43.0,43.5,3731100
2022-04-08,33.564247131347656,43.0,43.5,43.0,43.0,3171900
2022-04-11,33.75938415527344,43.25,43.5,42.75,43.25,4198000
2022-04-12,32.978824615478516,42.25,43.25,42.25,43.25,8136900
2022-04-18,33.369102478027344,42.75,43.0,42.25,42.25,9088600
2022-04-19,33.002410888671875,40.5,41.25,40.0,40.25,9043200
2022-04-20,33.002410888671875,40.5,41.0,40.25,40.5,5444100
2022-04-21,33.20612716674805,40.75,41.25,40.5,40.5,3383800
2022-04-22,33.002410888671875,40.5,41.0,40.25,41.0,4165900
2022-04-25,32.59497833251953,40.0,40.5,40.0,40.25,5491100
2022-04-26,32.79869079589844,40.25,40.5,40.0,40.0,3698600
2022-04-27,32.39125442504883,39.75,40.25,39.5,40.0,4489000
2022-04-28,32.39125442504883,39.75,40.0,39.5,39.75,4137300
2022-04-29,32.79869079589844,40.25,40.5,39.75,40.0,3368200
2022-05-03,32.39125442504883,39.75,40.25,39.5,40.25,3133500
2022-05-05,32.59497833251953,40.0,40.25,39.5,40.0,3642000
2022-05-06,32.18753433227539,39.5,40.0,39.25,39.75,4030900
2022-05-09,31.780099868774414,39.0,39.75,39.0,39.25,2757300
2022-05-10,32.39125442504883,39.75,39.75,38.25,39.0,7184300
2022-05-11,31.780099868774414,39.0,39.75,38.5,39.5,4430500
2022-05-12,31.372661590576172,38.5,39.25,38.0,38.75,5458000
2022-05-13,30.965227127075195,38.0,38.75,37.5,38.75,5381300
2022-05-17,31.168941497802734,38.25,38.5,37.75,37.75,3956800
2022-05-18,31.372661590576172,38.5,38.5,38.25,38.5,4276000
2022-05-19,31.168941497802734,38.25,38.5,37.75,38.0,5208200
2022-05-20,31.168941497802734,38.25,38.75,38.25,38.5,3354600
2022-05-23,31.576383590698242,38.75,39.25,38.5,38.5,4263400
2022-05-24,31.576383590698242,38.75,39.25,38.75,39.0,2824200
2022-05-25,31.576383590698242,38.75,39.0,38.5,38.75,4256900
