Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK,SCC.BK
Date,,,,,,
2018-11-29,352.15478515625,442.0,452.0,442.0,450.0,2610400
2018-11-30,352.15478515625,442.0,448.0,442.0,444.0,2895400
2018-12-03,352.15478515625,442.0,448.0,442.0,448.0,2937500
2018-12-04,353.74822998046875,444.0,448.0,442.0,444.0,2569500
2018-12-06,350.561279296875,440.0,444.0,440.0,442.0,1906300
2018-12-07,350.561279296875,440.0,442.0,438.0,442.0,1120100
2018-12-11,350.561279296875,440.0,442.0,438.0,440.0,1091800
2018-12-12,350.561279296875,440.0,444.0,440.0,442.0,851900
2018-12-13,337.81365966796875,424.0,442.0,424.0,442.0,4340300
2018-12-14,341.0005798339844,428.0,432.0,426.0,428.0,2478000
2018-12-17,341.0005798339844,428.0,432.0,426.0,432.0,985600
2018-12-18,336.2201232910156,422.0,430.0,418.0,428.0,2972200
2018-12-19,342.5940246582031,430.0,432.0,424.0,424.0,1231100
2018-12-20,344.1874694824219,432.0,432.0,426.0,428.0,745400
2018-12-21,348.96783447265625,438.0,438.0,428.0,428.0,2478400
2018-12-24,339.4070739746094,426.0,436.0,426.0,434.0,2208400
2018-12-25,341.0005798339844,428.0,428.0,422.0,424.0,1186700
2018-12-26,342.5940246582031,430.0,432.0,426.0,428.0,1109000
2018-12-27,344.1874694824219,432.0,440.0,426.0,434.0,3535000
2018-12-28,347.3743591308594,436.0,436.0,430.0,432.0,1987700
2019-01-02,347.3743591308594,436.0,440.0,436.0,436.0,1252800
2019-01-03,345.7809143066406,434.0,440.0,434.0,438.0,1260300
2019-01-04,347.3743591308594,436.0,436.0,428.0,434.0,2685400
2019-01-07,347.3743591308594,436.0,438.0,432.0,438.0,1954800
2019-01-08,342.5940246582031,430.0,436.0,430.0,436.0,1055000
2019-01-09,345.7809143066406,434.0,436.0,432.0,432.0,1792000
2019-01-10,341.0005798339844,428.0,436.0,422.0,434.0,2744500
2019-01-11,342.5940246582031,430.0,430.0,426.0,428.0,1686200
2019-01-14,344.1874694824219,432.0,432.0,428.0,428.0,699200
2019-01-15,344.1874694824219,432.0,434.0,430.0,434.0,1012300
2019-01-16,339.4070739746094,426.0,432.0,426.0,432.0,1857900
2019-01-17,348.96783447265625,438.0,438.0,426.0,426.0,2826400
2019-01-18,352.15478515625,442.0,442.0,438.0,438.0,1864900
2019-01-21,353.74822998046875,444.0,446.0,442.0,442.0,1972700
2019-01-22,355.34173583984375,446.0,448.0,442.0,444.0,1807900
2019-01-23,355.34173583984375,446.0,448.0,444.0,446.0,1756200
2019-01-24,358.52862548828125,450.0,452.0,444.0,446.0,4061500
2019-01-25,360.1221008300781,452.0,454.0,448.0,454.0,2079400
2019-01-28,371.2762451171875,466.0,468.0,454.0,456.0,6424400
2019-01-29,374.4631652832031,470.0,472.0,466.0,470.0,4786200
2019-01-30,376.056640625,472.0,474.0,462.0,470.0,5345200
2019-01-31,372.8697204589844,468.0,472.0,466.0,472.0,2043700
2019-02-01,369.68280029296875,464.0,470.0,462.0,470.0,2923500
2019-02-04,368.08935546875,462.0,466.0,462.0,464.0,1245700
2019-02-05,369.68280029296875,464.0,466.0,460.0,460.0,1083500
2019-02-06,374.4631652832031,470.0,472.0,464.0,464.0,2273800
2019-02-07,371.2762451171875,466.0,472.0,466.0,470.0,1600200
2019-02-08,376.056640625,472.0,474.0,460.0,464.0,4108600
2019-02-11,372.8697204589844,468.0,470.0,466.0,470.0,1560900
2019-02-12,369.68280029296875,464.0,470.0,464.0,468.0,1298500
2019-02-13,374.4631652832031,470.0,470.0,464.0,466.0,1695800
2019-02-14,376.056640625,472.0,472.0,468.0,468.0,1188300
2019-02-15,368.08935546875,462.0,472.0,462.0,472.0,3785400
2019-02-18,368.08935546875,462.0,466.0,462.0,466.0,837300
2019-02-20,376.056640625,472.0,474.0,466.0,466.0,3366400
2019-02-21,376.056640625,472.0,476.0,470.0,472.0,2503200
2019-02-22,380.8370361328125,478.0,478.0,470.0,470.0,3158100
2019-02-25,379.2435302734375,476.0,482.0,476.0,480.0,3049700
2019-02-26,376.056640625,472.0,478.0,472.0,476.0,3076300
2019-02-27,376.056640625,472.0,474.0,470.0,472.0,1633300
2019-02-28,377.6501159667969,474.0,476.0,470.0,472.0,2454700
2019-03-01,372.8697204589844,468.0,476.0,466.0,474.0,2427900
2019-03-04,374.4631652832031,470.0,472.0,466.0,468.0,2672600
2019-03-05,376.056640625,472.0,472.0,468.0,468.0,1362800
2019-03-06,371.2762451171875,466.0,472.0,466.0,470.0,1889200
2019-03-07,372.8697204589844,468.0,470.0,466.0,466.0,1517300
2019-03-08,376.056640625,472.0,472.0,466.0,468.0,1357500
2019-03-11,377.6501159667969,474.0,476.0,472.0,474.0,1654100
2019-03-12,379.2435302734375,476.0,478.0,472.0,476.0,2421500
2019-03-13,382.4305114746094,480.0,482.0,474.0,476.0,2826500
2019-03-14,384.02392578125,482.0,482.0,478.0,482.0,1383000
2019-03-15,380.8370361328125,478.0,482.0,478.0,482.0,2973000
2019-03-18,380.8370361328125,478.0,480.0,474.0,478.0,1368400
2019-03-19,382.4305114746094,480.0,482.0,476.0,478.0,1588800
2019-03-20,379.2435302734375,476.0,480.0,476.0,480.0,1391900
2019-03-21,379.2435302734375,476.0,480.0,476.0,476.0,1096400
2019-03-22,385.6174011230469,484.0,484.0,476.0,478.0,3169700
2019-03-25,384.02392578125,482.0,482.0,476.0,478.0,1962100
2019-03-26,385.6174011230469,484.0,484.0,480.0,480.0,1821600
2019-03-27,385.6174011230469,484.0,486.0,480.0,484.0,1775100
2019-03-28,387.2108459472656,486.0,488.0,482.0,482.0,2537000
2019-03-29,384.02392578125,482.0,488.0,476.0,488.0,3714600
2019-04-01,388.8042907714844,488.0,488.0,484.0,484.0,2746300
2019-04-02,388.8042907714844,488.0,490.0,484.0,484.0,3467500
2019-04-03,386.77294921875,476.0,482.0,476.0,480.0,3748900
2019-04-04,386.77294921875,476.0,478.0,474.0,476.0,2031200
2019-04-05,386.77294921875,476.0,476.0,474.0,476.0,836200
2019-04-09,385.14788818359375,474.0,476.0,472.0,476.0,3264900
2019-04-10,378.6474914550781,466.0,476.0,464.0,474.0,5634800
2019-04-11,368.89691162109375,454.0,464.0,452.0,464.0,9181200
2019-04-12,372.1470947265625,458.0,460.0,452.0,452.0,3492100
2019-04-17,375.3973083496094,462.0,464.0,458.0,458.0,2198800
2019-04-18,373.7721862792969,460.0,464.0,460.0,462.0,1642900
2019-04-19,373.7721862792969,460.0,464.0,460.0,460.0,1182900
2019-04-22,372.1470947265625,458.0,464.0,458.0,462.0,2323600
2019-04-23,368.89691162109375,454.0,460.0,452.0,458.0,2746300
2019-04-24,370.5220031738281,456.0,456.0,452.0,454.0,3015900
2019-04-25,370.5220031738281,456.0,460.0,456.0,456.0,1473600
2019-04-26,368.89691162109375,454.0,458.0,454.0,456.0,1733500
2019-04-29,372.1470947265625,458.0,462.0,454.0,456.0,3139900
2019-04-30,375.3973083496094,462.0,464.0,458.0,458.0,3206800
2019-05-02,373.7721862792969,460.0,466.0,458.0,464.0,2668500
2019-05-03,373.7721862792969,460.0,462.0,458.0,458.0,1213200
2019-05-07,375.3973083496094,462.0,462.0,456.0,458.0,1871900
2019-05-08,372.1470947265625,458.0,462.0,458.0,458.0,1480600
2019-05-09,372.1470947265625,458.0,460.0,456.0,458.0,1145600
2019-05-10,373.7721862792969,460.0,462.0,458.0,458.0,2551700
2019-05-13,373.7721862792969,460.0,462.0,456.0,462.0,1558700
2019-05-14,373.7721862792969,460.0,462.0,456.0,458.0,3682800
2019-05-15,373.7721862792969,460.0,462.0,458.0,460.0,3624600
2019-05-16,373.7721862792969,460.0,464.0,458.0,462.0,4003300
2019-05-17,368.89691162109375,454.0,462.0,452.0,460.0,4036300
2019-05-21,373.7721862792969,460.0,462.0,454.0,458.0,3661900
2019-05-22,381.8976745605469,470.0,470.0,464.0,464.0,3930900
2019-05-23,375.3973083496094,462.0,470.0,460.0,468.0,4769100
2019-05-24,377.02239990234375,464.0,466.0,460.0,462.0,3567800
2019-05-27,380.2725524902344,468.0,468.0,464.0,464.0,3725400
2019-05-28,373.7721862792969,460.0,470.0,452.0,470.0,41989400
2019-05-29,364.0216369628906,448.0,460.0,446.0,460.0,9425600
2019-05-30,365.646728515625,450.0,454.0,448.0,450.0,2785000
2019-05-31,367.2718200683594,452.0,454.0,448.0,452.0,2353800
2019-06-04,372.1470947265625,458.0,462.0,454.0,456.0,4389200
2019-06-05,373.7721862792969,460.0,462.0,458.0,460.0,2291000
2019-06-06,375.3973083496094,462.0,464.0,458.0,462.0,2258300
2019-06-07,373.7721862792969,460.0,464.0,460.0,464.0,1962500
2019-06-10,373.7721862792969,460.0,464.0,458.0,464.0,2334500
2019-06-11,373.7721862792969,460.0,464.0,458.0,460.0,2853400
2019-06-12,373.7721862792969,460.0,462.0,456.0,460.0,2322200
2019-06-13,375.3973083496094,462.0,464.0,458.0,460.0,2642800
2019-06-14,372.1470947265625,458.0,464.0,456.0,464.0,4215800
2019-06-17,373.7721862792969,460.0,462.0,456.0,460.0,1774000
2019-06-18,375.3973083496094,462.0,462.0,458.0,460.0,2770100
2019-06-19,380.2725524902344,468.0,468.0,464.0,466.0,4039000
2019-06-20,381.8976745605469,470.0,470.0,466.0,468.0,1898200
2019-06-21,383.5227355957031,472.0,474.0,468.0,470.0,4178600
2019-06-24,380.2725524902344,468.0,474.0,466.0,472.0,2644100
2019-06-25,381.8976745605469,470.0,472.0,466.0,468.0,2585600
2019-06-26,383.5227355957031,472.0,472.0,468.0,468.0,2095000
2019-06-27,383.5227355957031,472.0,474.0,468.0,472.0,1984400
2019-06-28,383.5227355957031,472.0,472.0,468.0,470.0,1969000
2019-07-01,385.14788818359375,474.0,474.0,472.0,474.0,1279100
2019-07-02,383.5227355957031,472.0,474.0,470.0,474.0,2600400
2019-07-03,381.8976745605469,470.0,472.0,470.0,472.0,1358300
2019-07-04,380.2725524902344,468.0,472.0,466.0,472.0,2771300
2019-07-05,375.3973083496094,462.0,468.0,456.0,468.0,7474000
2019-07-08,375.3973083496094,462.0,464.0,458.0,460.0,2931900
2019-07-09,377.02239990234375,464.0,466.0,460.0,464.0,3826100
2019-07-10,370.5220031738281,456.0,464.0,454.0,462.0,5580600
2019-07-11,372.1470947265625,458.0,460.0,454.0,458.0,3149400
2019-07-12,368.89691162109375,454.0,460.0,454.0,460.0,2147000
2019-07-15,372.1470947265625,458.0,460.0,452.0,454.0,2489300
2019-07-17,368.89691162109375,454.0,456.0,452.0,454.0,2659900
2019-07-18,367.2718200683594,452.0,456.0,450.0,452.0,3180300
2019-07-19,365.646728515625,450.0,454.0,450.0,454.0,1500400
2019-07-22,367.2718200683594,452.0,454.0,450.0,450.0,2323800
2019-07-23,365.646728515625,450.0,454.0,448.0,452.0,1909500
2019-07-24,364.0216369628906,448.0,452.0,448.0,450.0,1600200
2019-07-25,362.3965148925781,446.0,450.0,444.0,450.0,2700100
2019-07-26,357.5212097167969,440.0,446.0,440.0,444.0,3745300
2019-07-30,352.64593505859375,434.0,440.0,430.0,440.0,4995000
2019-07-31,352.64593505859375,434.0,434.0,430.0,432.0,4631000
2019-08-01,351.0209045410156,432.0,434.0,430.0,430.0,2399400
2019-08-02,349.3957824707031,430.0,432.0,424.0,428.0,4254700
2019-08-05,346.14556884765625,426.0,430.0,426.0,428.0,1960300
2019-08-06,342.8954162597656,422.0,428.0,422.0,424.0,4075000
2019-08-07,342.8954162597656,422.0,428.0,422.0,422.0,4511100
2019-08-08,342.0691223144531,414.0,420.0,414.0,416.0,2866100
2019-08-09,342.0691223144531,414.0,418.0,414.0,416.0,1935700
2019-08-13,338.76416015625,410.0,416.0,410.0,414.0,2972100
2019-08-14,338.76416015625,410.0,414.0,408.0,412.0,2958600
2019-08-15,335.4591064453125,406.0,410.0,402.0,408.0,3816900
2019-08-16,340.4166564941406,412.0,414.0,402.0,406.0,5047800
2019-08-19,342.0691223144531,414.0,418.0,412.0,414.0,2495300
2019-08-20,337.111572265625,408.0,416.0,406.0,414.0,2977500
2019-08-21,338.76416015625,410.0,414.0,406.0,408.0,2189400
2019-08-22,335.4591064453125,406.0,410.0,406.0,408.0,2726100
2019-08-23,340.4166564941406,412.0,412.0,406.0,406.0,1837900
2019-08-26,332.15411376953125,402.0,406.0,400.0,406.0,5242000
2019-08-27,332.15411376953125,402.0,406.0,400.0,402.0,4165000
2019-08-28,332.15411376953125,402.0,408.0,402.0,404.0,1748400
2019-08-29,337.111572265625,408.0,410.0,402.0,404.0,1878600
2019-08-30,343.7216796875,416.0,416.0,410.0,412.0,2930000
2019-09-02,338.76416015625,410.0,416.0,410.0,416.0,1054400
2019-09-03,333.8066101074219,404.0,412.0,404.0,410.0,1948100
2019-09-04,337.111572265625,408.0,412.0,404.0,406.0,2221600
2019-09-05,340.4166564941406,412.0,416.0,410.0,412.0,2457000
2019-09-06,345.3741455078125,418.0,418.0,412.0,412.0,1662100
2019-09-09,350.3316650390625,424.0,430.0,418.0,420.0,4088800
2019-09-10,350.3316650390625,424.0,428.0,422.0,424.0,1787300
2019-09-11,360.2467041015625,436.0,438.0,426.0,426.0,4621100
2019-09-12,361.899169921875,438.0,444.0,436.0,440.0,6331200
2019-09-13,361.899169921875,438.0,442.0,434.0,440.0,3083900
2019-09-16,351.9842224121094,426.0,436.0,422.0,434.0,4088600
2019-09-17,342.0691223144531,414.0,422.0,410.0,422.0,7764000
2019-09-18,345.3741455078125,418.0,422.0,416.0,420.0,3763900
2019-09-19,343.7216796875,416.0,420.0,414.0,418.0,1886000
2019-09-20,342.0691223144531,414.0,418.0,410.0,416.0,4456000
2019-09-23,343.7216796875,416.0,418.0,410.0,412.0,1776900
2019-09-24,342.0691223144531,414.0,416.0,410.0,414.0,2430800
2019-09-25,338.76416015625,410.0,414.0,410.0,412.0,2087400
2019-09-26,340.4166564941406,412.0,416.0,410.0,410.0,2027200
2019-09-27,340.4166564941406,412.0,414.0,406.0,410.0,4722900
2019-09-30,337.111572265625,408.0,416.0,406.0,412.0,4241000
2019-10-01,337.111572265625,408.0,410.0,406.0,410.0,1670100
2019-10-02,337.111572265625,408.0,408.0,402.0,406.0,3915800
2019-10-03,329.67535400390625,399.0,406.0,398.0,404.0,7441100
2019-10-04,328.8490905761719,398.0,402.0,398.0,400.0,2851500
2019-10-07,321.41278076171875,389.0,402.0,387.0,399.0,7345600
2019-10-08,318.9339904785156,386.0,391.0,385.0,391.0,4784400
2019-10-09,318.1077575683594,385.0,386.0,381.0,385.0,4316500
2019-10-10,307.3664855957031,372.0,385.0,372.0,385.0,8846700
2019-10-11,307.3664855957031,372.0,377.0,367.0,372.0,8408900
2019-10-15,309.0189514160156,374.0,378.0,373.0,375.0,3677500
2019-10-16,304.8876953125,369.0,376.0,367.0,375.0,4238200
2019-10-17,302.408935546875,366.0,370.0,364.0,369.0,4467100
2019-10-18,304.8876953125,369.0,372.0,366.0,366.0,2459500
2019-10-21,305.71392822265625,370.0,371.0,367.0,369.0,1779200
2019-10-22,306.54022216796875,371.0,373.0,369.0,369.0,1626300
2019-10-24,301.5826721191406,365.0,374.0,365.0,373.0,2722300
2019-10-25,292.493896484375,354.0,365.0,351.0,365.0,7096500
2019-10-28,296.6251525878906,359.0,362.0,351.0,354.0,5485600
2019-10-29,294.1463623046875,356.0,363.0,352.0,359.0,3809400
2019-10-30,301.5826721191406,365.0,365.0,356.0,357.0,3061200
2019-10-31,303.23516845703125,367.0,373.0,362.0,363.0,4306100
2019-11-01,304.8876953125,369.0,372.0,365.0,366.0,2003500
2019-11-04,313.1502685546875,379.0,383.0,371.0,371.0,4615900
2019-11-05,317.281494140625,384.0,385.0,378.0,382.0,4226500
2019-11-06,320.5865173339844,388.0,391.0,384.0,385.0,3999800
2019-11-07,323.8915710449219,392.0,392.0,382.0,388.0,3378400
2019-11-08,324.7177734375,393.0,396.0,390.0,390.0,3270700
2019-11-11,321.41278076171875,389.0,392.0,385.0,391.0,2249100
2019-11-12,322.239013671875,390.0,392.0,387.0,389.0,1582900
2019-11-13,322.239013671875,390.0,391.0,387.0,388.0,1517200
2019-11-14,318.9339904785156,386.0,390.0,384.0,390.0,2429600
2019-11-15,313.1502685546875,379.0,387.0,376.0,386.0,3370600
2019-11-18,316.45526123046875,383.0,386.0,379.0,380.0,1733500
2019-11-19,318.9339904785156,386.0,387.0,382.0,382.0,1751800
2019-11-20,316.45526123046875,383.0,388.0,382.0,386.0,1393100
2019-11-21,317.281494140625,384.0,385.0,381.0,382.0,1009500
2019-11-22,319.7602844238281,387.0,387.0,384.0,384.0,983500
2019-11-25,324.7177734375,393.0,396.0,387.0,389.0,4019900
2019-11-26,324.7177734375,393.0,400.0,391.0,391.0,5282300
2019-11-27,319.7602844238281,387.0,391.0,387.0,389.0,4014200
2019-11-28,321.41278076171875,389.0,390.0,387.0,388.0,1006100
2019-11-29,314.802734375,381.0,388.0,378.0,387.0,4206000
2019-12-02,309.84521484375,375.0,382.0,373.0,382.0,3096500
2019-12-03,304.0614318847656,368.0,373.0,367.0,372.0,3056700
2019-12-04,304.8876953125,369.0,371.0,366.0,368.0,2216100
2019-12-06,303.23516845703125,367.0,371.0,366.0,370.0,1931700
2019-12-09,301.5826721191406,365.0,371.0,364.0,368.0,2416500
2019-12-11,302.408935546875,366.0,368.0,364.0,365.0,2188300
2019-12-12,305.71392822265625,370.0,371.0,366.0,367.0,2586200
2019-12-13,314.802734375,381.0,382.0,374.0,375.0,4719400
2019-12-16,309.84521484375,375.0,382.0,375.0,381.0,1989700
2019-12-17,312.3240051269531,378.0,380.0,374.0,377.0,2330900
2019-12-18,319.7602844238281,387.0,390.0,381.0,382.0,3603700
2019-12-19,318.9339904785156,386.0,387.0,381.0,386.0,2644500
2019-12-20,326.3702697753906,395.0,395.0,387.0,388.0,4078600
2019-12-23,323.8915710449219,392.0,399.0,391.0,397.0,2141400
2019-12-24,322.239013671875,390.0,393.0,390.0,393.0,772200
2019-12-25,321.41278076171875,389.0,390.0,386.0,390.0,839900
2019-12-26,322.239013671875,390.0,393.0,389.0,389.0,861500
2019-12-27,322.239013671875,390.0,394.0,387.0,392.0,2088800
2019-12-30,323.8915710449219,392.0,394.0,390.0,392.0,979800
2020-01-02,323.8915710449219,392.0,394.0,390.0,392.0,956900
2020-01-03,318.1077575683594,385.0,389.0,383.0,387.0,2898300
2020-01-06,307.3664855957031,372.0,378.0,370.0,378.0,3509700
2020-01-07,312.3240051269531,378.0,378.0,373.0,375.0,2028400
2020-01-08,301.5826721191406,365.0,375.0,365.0,375.0,3900400
2020-01-09,306.54022216796875,371.0,373.0,367.0,370.0,3461200
2020-01-10,308.1927185058594,373.0,374.0,371.0,373.0,1534900
2020-01-13,304.0614318847656,368.0,375.0,367.0,375.0,2873000
2020-01-14,303.23516845703125,367.0,370.0,366.0,368.0,1432000
2020-01-15,302.408935546875,366.0,367.0,364.0,365.0,1859200
2020-01-16,304.8876953125,369.0,372.0,361.0,365.0,3552600
2020-01-17,306.54022216796875,371.0,373.0,368.0,369.0,1370100
2020-01-20,304.8876953125,369.0,371.0,367.0,371.0,1317300
2020-01-21,299.93017578125,363.0,365.0,360.0,365.0,2685100
2020-01-22,296.6251525878906,359.0,365.0,357.0,364.0,2977900
2020-01-23,300.75640869140625,364.0,366.0,360.0,361.0,1992700
2020-01-24,299.93017578125,363.0,366.0,362.0,365.0,838300
2020-01-27,291.6676025390625,353.0,360.0,352.0,359.0,2402800
2020-01-28,285.05755615234375,345.0,354.0,345.0,350.0,3494700
2020-01-29,293.3200988769531,355.0,359.0,347.0,350.0,5381800
2020-01-30,294.1463623046875,356.0,357.0,352.0,355.0,1786500
2020-01-31,295.79888916015625,358.0,359.0,355.0,358.0,2696000
2020-02-03,295.79888916015625,358.0,361.0,354.0,355.0,4330900
2020-02-04,300.75640869140625,364.0,365.0,360.0,362.0,5848500
2020-02-05,298.27764892578125,361.0,364.0,359.0,364.0,3720900
2020-02-06,301.5826721191406,365.0,366.0,360.0,360.0,3290400
2020-02-07,300.75640869140625,364.0,366.0,362.0,365.0,1655900
2020-02-11,303.23516845703125,367.0,371.0,365.0,366.0,2450600
2020-02-12,304.0614318847656,368.0,370.0,366.0,368.0,2332400
2020-02-13,301.5826721191406,365.0,370.0,364.0,368.0,2793900
2020-02-14,304.0614318847656,368.0,369.0,365.0,365.0,1773100
2020-02-17,302.408935546875,366.0,367.0,364.0,366.0,770000
2020-02-18,300.75640869140625,364.0,365.0,363.0,363.0,1709300
2020-02-19,299.1038818359375,362.0,364.0,361.0,363.0,2103400
2020-02-20,294.1463623046875,356.0,364.0,356.0,364.0,2254000
2020-02-21,289.1888732910156,350.0,356.0,343.0,352.0,4102400
2020-02-24,276.7951354980469,335.0,346.0,335.0,345.0,3264900
2020-02-25,276.7951354980469,335.0,341.0,335.0,338.0,3801500
2020-02-26,261.09625244140625,316.0,330.0,316.0,330.0,5172300
2020-02-27,267.7062683105469,324.0,326.0,313.0,314.0,4186200
2020-02-28,256.1387023925781,310.0,317.0,310.0,316.0,5263400
2020-03-02,254.4862060546875,308.0,314.0,306.0,313.0,3112100
2020-03-03,264.4012756347656,320.0,323.0,313.0,313.0,4432900
2020-03-04,263.5750427246094,319.0,322.0,316.0,317.0,2472600
2020-03-05,267.7062683105469,324.0,329.0,322.0,322.0,4180600
2020-03-06,261.09625244140625,316.0,320.0,313.0,319.0,3308000
2020-03-09,256.9649658203125,311.0,317.0,295.0,295.0,7115000
2020-03-10,260.27001953125,315.0,318.0,313.0,313.0,5599100
2020-03-11,257.7912292480469,312.0,315.0,309.0,313.0,2588100
2020-03-12,230.52481079101562,279.0,300.0,271.0,299.0,7708800
2020-03-13,234.6560821533203,284.0,295.0,244.0,260.0,9995700
2020-03-16,220.6097869873047,267.0,298.0,262.0,271.0,5531300
2020-03-17,224.74102783203125,272.0,279.0,265.0,268.0,6016600
2020-03-18,226.39356994628906,274.0,279.0,267.0,275.0,5298400
2020-03-19,228.0460968017578,276.0,278.0,264.0,267.0,3743800
2020-03-20,261.09625244140625,316.0,317.0,280.0,282.0,7421500
2020-03-23,235.48231506347656,285.0,298.0,281.0,290.0,4076500
2020-03-24,238.787353515625,289.0,298.0,286.0,295.0,4437700
2020-03-25,258.61749267578125,313.0,321.0,298.0,301.0,6429100
2020-03-26,266.8800354003906,323.0,324.0,311.0,313.0,5095100
2020-03-27,264.4012756347656,320.0,327.0,314.0,326.0,4862100
2020-03-30,257.7912292480469,312.0,312.0,312.0,312.0,180300
2020-03-31,267.7062683105469,324.0,324.0,312.0,312.0,3903000
2020-04-01,262.748779296875,318.0,323.0,315.0,321.0,3654100
2020-04-02,261.09625244140625,316.0,321.0,314.0,317.0,4910900
2020-04-03,258.61749267578125,313.0,318.0,312.0,318.0,2798700
2020-04-07,271.8376159667969,329.0,330.0,318.0,322.0,4442500
2020-04-08,271.8376159667969,329.0,329.0,326.0,329.0,2532600
2020-04-09,270.1491394042969,320.0,327.0,320.0,322.0,2970900
2020-04-10,273.5259704589844,324.0,324.0,319.0,319.0,1127900
2020-04-13,270.9933166503906,321.0,323.0,317.0,323.0,1589500
2020-04-14,272.68182373046875,323.0,323.0,319.0,322.0,1571800
2020-04-15,272.68182373046875,323.0,330.0,320.0,322.0,3579200
2020-04-16,265.08380126953125,314.0,325.0,313.0,323.0,4948100
2020-04-17,276.0585632324219,327.0,328.0,319.0,321.0,3638000
2020-04-20,271.83758544921875,322.0,328.0,319.0,326.0,4507100
2020-04-21,269.3049011230469,319.0,324.0,317.0,318.0,2249800
2020-04-22,276.90283203125,328.0,328.0,317.0,318.0,4117700
2020-04-23,275.21435546875,326.0,330.0,325.0,329.0,2010600
2020-04-24,272.68182373046875,323.0,328.0,322.0,327.0,1894500
2020-04-27,278.59124755859375,330.0,330.0,325.0,327.0,1908600
2020-04-28,286.189208984375,339.0,340.0,331.0,331.0,4466300
2020-04-29,287.0334167480469,340.0,341.0,336.0,341.0,2080900
2020-04-30,292.0987548828125,346.0,346.0,340.0,344.0,2565400
2020-05-05,285.3449401855469,338.0,344.0,338.0,343.0,1223400
2020-05-07,280.2796936035156,332.0,336.0,331.0,335.0,2188000
2020-05-08,283.6565246582031,336.0,338.0,332.0,337.0,1605600
2020-05-11,286.189208984375,339.0,342.0,338.0,339.0,2033300
2020-05-12,288.72186279296875,342.0,343.0,336.0,337.0,2157000
2020-05-13,287.0334167480469,340.0,342.0,339.0,340.0,920800
2020-05-14,287.87762451171875,341.0,341.0,337.0,340.0,1354100
2020-05-15,283.6565246582031,336.0,342.0,335.0,341.0,2123300
2020-05-18,286.189208984375,339.0,342.0,338.0,341.0,1633200
2020-05-19,291.2545166015625,345.0,347.0,341.0,343.0,2365500
2020-05-20,292.9429016113281,347.0,348.0,344.0,345.0,1237000
2020-05-21,292.0987548828125,346.0,348.0,345.0,347.0,1378600
2020-05-22,287.87762451171875,341.0,345.0,340.0,344.0,1297900
2020-05-25,289.5660400390625,343.0,343.0,339.0,340.0,2132100
2020-05-26,288.72186279296875,342.0,347.0,341.0,344.0,2212800
2020-05-27,287.87762451171875,341.0,344.0,339.0,344.0,1604900
2020-05-28,281.1239318847656,333.0,343.0,333.0,343.0,4842200
2020-05-29,289.5660400390625,343.0,343.0,335.0,335.0,4132700
2020-06-01,287.87762451171875,341.0,345.0,341.0,344.0,1619200
2020-06-02,298.00823974609375,353.0,354.0,341.0,342.0,3614900
2020-06-04,303.9176940917969,360.0,362.0,356.0,359.0,3063300
2020-06-05,310.6714782714844,368.0,368.0,359.0,361.0,3905000
2020-06-08,306.45037841796875,363.0,370.0,360.0,368.0,2166000
2020-06-09,309.8272705078125,367.0,377.0,365.0,366.0,5417100
2020-06-10,314.04833984375,372.0,373.0,367.0,370.0,2625200
2020-06-11,307.2945556640625,364.0,369.0,359.0,367.0,3038600
2020-06-12,302.2293395996094,358.0,360.0,355.0,359.0,3178100
2020-06-15,299.6966857910156,355.0,358.0,352.0,357.0,2801400
2020-06-16,304.761962890625,361.0,364.0,357.0,359.0,1827600
2020-06-17,307.2945556640625,364.0,364.0,358.0,359.0,2106700
2020-06-18,304.761962890625,361.0,362.0,357.0,357.0,1159900
2020-06-19,302.2293395996094,358.0,360.0,357.0,359.0,2430900
2020-06-22,300.5408935546875,356.0,358.0,354.0,357.0,1234500
2020-06-23,303.0734558105469,359.0,360.0,356.0,358.0,860500
2020-06-24,298.00823974609375,353.0,361.0,353.0,361.0,1204600
2020-06-25,304.761962890625,361.0,361.0,350.0,352.0,2786400
2020-06-26,310.6714782714844,368.0,369.0,363.0,369.0,3140300
2020-06-29,308.1387634277344,365.0,366.0,361.0,364.0,2260000
2020-06-30,310.6714782714844,368.0,372.0,365.0,366.0,3729200
2020-07-01,314.04833984375,372.0,372.0,368.0,370.0,2323800
2020-07-02,329.24420166015625,390.0,390.0,374.0,375.0,7963600
2020-07-03,329.24420166015625,390.0,391.0,386.0,391.0,1989200
2020-07-07,320.8020935058594,380.0,393.0,380.0,390.0,3883900
2020-07-08,319.9578857421875,379.0,385.0,377.0,378.0,2101300
2020-07-09,322.490478515625,382.0,386.0,380.0,380.0,2013100
2020-07-10,323.3346862792969,383.0,387.0,382.0,384.0,1605500
2020-07-13,321.646240234375,381.0,389.0,380.0,383.0,2077800
2020-07-14,324.1789245605469,384.0,387.0,378.0,379.0,2392700
2020-07-15,325.86737060546875,386.0,387.0,382.0,382.0,1438300
2020-07-16,325.0231628417969,385.0,387.0,380.0,384.0,1174300
2020-07-17,325.0231628417969,385.0,387.0,381.0,386.0,1124500
2020-07-20,329.24420166015625,390.0,394.0,387.0,387.0,3596400
2020-07-21,329.24420166015625,390.0,392.0,388.0,392.0,1950300
